Wavelength (nm),Absorbance (AU),Std.Dev.
382,0.0703125,0.000285975110076772
383,0.0693626403808594,0.000254321892905986
384,0.0694246292114258,0.000251553181992503
385,0.0693864822387695,0.000259167904485363
386,0.0693831443786621,0.000215817151003332
387,0.0694260597229004,0.000273396987127705
388,0.0690155029296875,0.000258408786623382
389,0.0691313743591309,0.000296983430849486
390,0.0694713592529297,0.000335460278482815
391,0.0690212249755859,0.00028684519636904
392,0.0691990852355957,0.000290962892513515
393,0.069124698638916,0.000340631319865603
394,0.068932056427002,0.000309272919597005
395,0.069582462310791,0.000261438990641486
396,0.0692276954650879,0.000260400243827425
397,0.0692896842956543,0.000298004531274133
398,0.0688343048095703,0.000294393561616666
399,0.068572998046875,0.0002214701995001
400,0.0691213607788086,0.000242604699316673
401,0.0694980621337891,0.000319746959978822
402,0.0695176124572754,0.000245396542750278
403,0.0695405006408691,0.000217959964792636
404,0.0691666603088379,0.000219490169148671
405,0.0688343048095703,0.000212808315580198
406,0.0691876411437988,0.000241816154042257
407,0.0698633193969727,0.000248980237916271
408,0.0700650215148926,0.000261494645562956
409,0.0694751739501953,0.000270594899158012
410,0.0698223114013672,0.000241658136218998
411,0.0698275566101074,0.000262972126173111
412,0.0701098442077637,0.000220972739379284
413,0.0697588920593262,0.000217972482714259
414,0.0702142715454102,0.000198758174338086
415,0.0709257125854492,0.000247330979946401
416,0.070950984954834,0.000325676637357915
417,0.0709848403930664,0.000252743486313146
418,0.0709185600280762,0.000194867192693956
419,0.0712809562683106,0.00017898106711562
420,0.0713801383972168,0.000158266842963168
421,0.0718541145324707,0.000242623442967804
422,0.071681022644043,0.0002449885188318
423,0.0722393989562988,0.000199178710939034
424,0.0723834037780762,0.000131198691783701
425,0.0728759765625,0.000186096048464522
426,0.0729060173034668,0.000201651947960508
427,0.0739302635192871,0.00028034780924489
428,0.0727953910827637,0.000202556473573126
429,0.0744342803955078,0.000226436908005631
430,0.0744318962097168,0.000185224078187147
431,0.0738968849182129,0.000129867893452066
432,0.0753345489501953,0.000146357163187034
433,0.0758228302001953,0.000146183061648252
434,0.0750093460083008,0.000118660617837164
435,0.0746979713439941,0.000163175877166646
436,0.0762600898742676,0.00022533772254104
437,0.0757594108581543,0.000187012591185664
438,0.0760078430175781,0.000117685110861987
439,0.075831413269043,0.000131240278353011
440,0.0759716033935547,0.0001794783645663
441,0.076413631439209,0.000210889285922012
442,0.0751819610595703,0.000169552994748959
443,0.0759968757629395,0.000180024815519907
444,0.0757861137390137,0.000244616997404196
445,0.0758600234985352,0.000189193217328147
446,0.0759410858154297,0.000168630546893593
447,0.0756473541259766,0.000140280921234004
448,0.075777530670166,0.000158585458013732
449,0.0758881568908691,0.000143378201774794
450,0.0750155448913574,0.000110202008841826
451,0.075371265411377,0.000152107316452568
452,0.0754604339599609,0.000202466652064752
453,0.0751228332519531,0.000131216021122664
454,0.0749425888061523,0.000163356922243043
455,0.0750446319580078,0.000171186532139142
456,0.0746555328369141,0.000180034919340065
457,0.0745639801025391,0.000211921797778207
458,0.0741825103759766,0.000149666111762033
459,0.073509693145752,0.000101773181197902
460,0.0736274719238281,0.000143593712898212
461,0.0741949081420898,0.000173851453630155
462,0.0731263160705566,0.000185591980822298
463,0.0735468864440918,0.000154601166756893
464,0.0727109909057617,0.000125102297453358
465,0.0724005699157715,0.0000987732234257757
466,0.0721368789672852,0.000136595328642204
467,0.0719308853149414,0.000150451002448387
468,0.0723333358764648,0.000129853886237071
469,0.0718169212341309,0.000146055462856012
470,0.0719032287597656,0.000159557436968722
471,0.0718398094177246,0.000174650030942054
472,0.0716743469238281,0.000175325702424149
473,0.0710091590881348,0.000132687597148039
474,0.0704402923583984,0.00011602144773097
475,0.0707507133483887,0.000151808057257262
476,0.0701069831848145,0.000168222851139982
477,0.0699877738952637,0.000115471412372682
478,0.0701937675476074,0.000113601386746848
479,0.0693831443786621,0.0000985335269917098
480,0.0695414543151856,0.000135035029810214
481,0.0690364837646484,0.000134866543444832
482,0.0688505172729492,0.000109336171325428
483,0.0687623023986816,0.000106911527276208
484,0.0680832862854004,0.000121114760857398
485,0.0695867538452148,0.000128200931181246
486,0.0655193328857422,0.000107562456746085
487,0.0660486221313477,0.000109473337782594
488,0.0686593055725098,0.000121065940158335
489,0.0679607391357422,0.000122642665406133
490,0.0673065185546875,0.000117243775624107
491,0.0671272277832031,0.0000958810327724976
492,0.0671586990356445,0.000129074102542208
493,0.0670313835144043,0.000136887980994051
494,0.0666298866271973,0.000123889598381462
495,0.0668020248413086,0.000102817856747054
496,0.0669016838073731,0.000134424107714444
497,0.0662946701049805,0.000114086715602967
498,0.0664920806884766,0.000116367807467087
499,0.0663142204284668,0.000149611410344711
500,0.0658903121948242,0.000137083841236056
501,0.0664167404174805,0.000135055234049096
502,0.0658249855041504,0.000107668098658784
503,0.0657711029052734,0.0000993653585634698
504,0.0657753944396973,0.0000805939438567614
505,0.0658550262451172,0.000127874177390025
506,0.065824031829834,0.0000938533760003912
507,0.0655298233032227,0.000101835717393093
508,0.0657539367675781,0.000115410354420496
509,0.0654096603393555,0.000097351885137499
510,0.0657229423522949,0.000107051800497188
511,0.065701961517334,0.000122731622863723
512,0.0654597282409668,0.000107725102215183
513,0.0653371810913086,0.0000872703193110149
514,0.0653076171875,0.000110683755054124
515,0.0653786659240723,0.0000933213079463992
516,0.0653128623962402,0.0000950474138138987
517,0.0652728080749512,0.000110303061485017
518,0.0651774406433106,0.00011227464792451
519,0.0651693344116211,0.000118294063593564
520,0.0650725364685059,0.0000938436849088273
521,0.0650873184204102,0.0000957243914598691
522,0.0648417472839356,0.00012798792549937
523,0.0649657249450684,0.000104611160968048
524,0.0647745132446289,0.00006797396897844
525,0.0646905899047852,0.000100683801805261
526,0.0646510124206543,0.000133953055102443
527,0.0644350051879883,0.000123955651310264
528,0.0644240379333496,0.000131326874742834
529,0.0645151138305664,0.000109485798939256
530,0.0642409324645996,0.0000872625027752118
531,0.0640907287597656,0.000119098611951822
532,0.0639748573303223,0.000094317377391661
533,0.0639305114746094,0.0000730977521741671
534,0.0633959770202637,0.0000997102869940247
535,0.0634555816650391,0.000129815358602712
536,0.0633358955383301,0.000123569844816871
537,0.0633659362792969,0.0000898986647284277
538,0.0631904602050781,0.0000675680103985951
539,0.0628366470336914,0.0000937952144314919
540,0.0628514289855957,0.000108394221731851
541,0.0624980926513672,0.0000989549124937122
542,0.0623011589050293,0.0000887788324183428
543,0.062065601348877,0.0000850055022077154
544,0.062037467956543,0.000091363791366558
545,0.0616827011108398,0.000124274412212676
546,0.0617904663085938,0.000125935573248849
547,0.0617518424987793,0.00010399205138582
548,0.0612740516662598,0.000107280942872374
549,0.0608716011047363,0.0000857935931258757
550,0.0608911514282227,0.000100708639980991
551,0.0607590675354004,0.0000989870757702774
552,0.0605082511901856,0.0000859339410887531
553,0.060173511505127,0.0001096455914088
