Wavelength (nm),Absorbance (AU),Std.Dev.
516,-0.0000905990600585938,0.000103806036561491
517,0.000115871429443359,0.000112616379221109
518,0.0000224113464355469,0.0000974849226230668
519,0.00005340576171875,0.0000881104237552727
520,-0.0000147819519042969,0.0000890141440550082
521,-0.000115871429443359,0.0000949444929241416
522,-0.000057220458984375,0.0000675090953174766
523,-0.000164031982421875,0.0000541215426045622
524,-0.0000100135803222656,0.0000672069792706071
525,0.0000739097595214844,0.0000747631397375804
526,-0.0000295639038085937,0.0000683525733459065
527,-0.00000619888305664063,0.0000777493185522148
528,0.000104904174804687,0.0000788340324408809
529,-0.000120639801025391,0.0000770619598454798
530,-0.000101566314697266,0.0000892513828771196
531,0.0000138282775878906,0.0000940687445483339
532,-0.00000333786010742187,0.0000957220161353247
533,-0.000142574310302734,0.0000827721184243551
534,-0.000106334686279297,0.0000818397602484959
535,-0.0000238418579101562,0.00006262380660775
536,-0.0000729560852050781,0.0000772373169044865
537,0.0000095367431640625,0.0000990353010997556
538,-0.0000514984130859375,0.0000860463188838312
539,-0.0000295639038085937,0.0000650616301342554
540,-0.0000391006469726562,0.0000819549777169946
541,0.00000762939453125,0.0000952934932188542
542,-0.000276565551757812,0.0000580508849522912
543,-0.0000510215759277344,0.0000467653044173854
544,-0.0000309944152832031,0.0000893786703471388
545,-0.0000782012939453125,0.0000775663253345378
546,-0.0000262260437011719,0.0000651471950725691
547,0.0000185966491699219,0.0000572988846886443
548,-0.0000772476196289063,0.0000666719982820013
549,-0.0000863075256347656,0.0000804513458257041
550,-0.0000529289245605469,0.0000749241528014696
551,-0.0000138282775878906,0.0000969610578130559
552,0.0000271797180175781,0.000108173743732065
553,-0.0000486373901367188,0.0000855839680122877
554,-0.0000967979431152344,0.0000849104933128376
555,-0.0000638961791992188,0.0000714985478523179
556,0.0000143051147460937,0.0000747372846104168
557,0.0000123977661132812,0.0000821046571732745
558,-0.0000476837158203125,0.0000771725254276713
559,-0.000107765197753906,0.0000774871385936365
560,-0.0000748634338378906,0.0000931335115348306
561,-0.0000891685485839844,0.0000622267924032586
562,-0.0000519752502441406,0.0000745804412856869
563,-0.00000286102294921875,0.000099885719091615
564,-0.0000591278076171875,0.0000883629561225777
565,-0.0000400543212890625,0.0000747768241268641
566,-0.0000734329223632813,0.0000735721259554295
567,-0.000100135803222656,0.0000789363553874026
568,0.00000238418579101562,0.0000799580703000816
569,-0.0000371932983398437,0.0000896986336531065
570,-0.0000433921813964844,0.0000650825952143272
571,0.0000519752502441406,0.0000624474651809573
572,-0.0000348091125488281,0.0000643853776154261
573,-0.0000705718994140625,0.0000645652303145913
574,-0.0000400543212890625,0.0000782143767973648
575,0.0000543594360351563,0.0000680023956281281
576,-0.000080108642578125,0.0000548704704133431
577,-0.000104427337646484,0.0000567866811142687
578,0.0000176429748535156,0.0000666447100384426
579,-0.0000414848327636719,0.000070368628690651
580,-0.0000596046447753906,0.0000641288364758144
581,-0.0000281333923339844,0.0000639424227865992
582,-0.0000452995300292969,0.0000752224786023452
583,-0.000115394592285156,0.0000911944052725366
584,-0.000100612640380859,0.0000683143080801697
585,-0.000064849853515625,0.0000634892157634477
586,-0.0000548362731933594,0.0000481322176830768
587,-0.0000538825988769531,0.0000532704153951258
588,-0.0000705718994140625,0.0000552071592502169
589,0.0000195503234863281,0.0000692071273295727
590,-0.0000472068786621094,0.0000535322717475055
591,-0.0000815391540527344,0.0000586906934370965
592,-0.0000529289245605469,0.0000766121665134957
593,0.0000162124633789062,0.0000750030139670467
594,-0.0000362396240234375,0.0000795875357734963
595,-0.0000681877136230469,0.0000898531272001052
596,-0.0000581741333007813,0.0000806080487491245
597,0.00000476837158203125,0.00006405611092666
598,-0.0000543594360351563,0.0000748148231862246
599,-0.000102043151855469,0.0000703007411727223
600,-0.0000123977661132812,0.0000663849122725995
601,-0.000049591064453125,0.0000635482796741756
602,-0.000160694122314453,0.0000544534673042515
603,-0.0000829696655273438,0.0000642298059100446
604,-0.0000596046447753906,0.0000696133259133738
605,-0.0000543594360351563,0.0000729607599294097
606,-0.0000529289245605469,0.000068927301908506
607,-0.000140666961669922,0.0000647463393107817
608,0.000000476837158203125,0.0000672222018812148
609,-0.0000777244567871094,0.0000833265259506838
610,-0.0000700950622558594,0.0000961178816901902
611,-0.0000119209289550781,0.0000580939537697676
612,-0.000108718872070312,0.0000612619774971882
613,-0.0000486373901367188,0.0000667980614007472
614,-0.0000624656677246094,0.0000834001684979348
615,-0.0000667572021484375,0.0000750863346840847
616,-0.0000200271606445312,0.0000798114873783351
617,-0.0000271797180175781,0.0000815558834649032
618,-0.0000820159912109375,0.0000649076793013558
619,-0.0000677108764648438,0.0000742535134240996
620,0.0000181198120117187,0.0000796517900984812
621,-0.0000247955322265625,0.0000740127461237478
622,-0.000119209289550781,0.0000849640325175728
623,-0.0000300407409667969,0.0000867004827561718
624,-0.0000567436218261719,0.0000741585267379649
625,-0.000169277191162109,0.0000725482311235769
626,-0.000100612640380859,0.000066758905116567
627,-0.000102996826171875,0.0000503441591464761
628,-0.0000376701354980469,0.0000598197868946855
629,0.0000100135803222656,0.0000608476724623043
630,-0.0000529289245605469,0.0000607803734092175
631,0.000011444091796875,0.0000883655292637999
632,0.00000858306884765625,0.0000721585557480886
633,0.000003814697265625,0.0000638089367264646
634,-0.0000643730163574219,0.0000506615638171899
635,-0.000072479248046875,0.0000526197960154727
636,-0.0000658035278320313,0.0000711143114232878
637,-0.000108718872070312,0.0000784958548640382
638,-0.0000276565551757812,0.0000713776011480948
639,-0.0000619888305664063,0.0000735690354038348
640,-0.0000395774841308594,0.000068897606796088
641,0.00000238418579101562,0.000092683210228419
642,0.00000715255737304688,0.000119424625458287
643,-0.0000371932983398437,0.0000992165102421935
644,-0.0000772476196289063,0.0000603853594266285
645,-0.0000290870666503906,0.00007174616810924
646,-0.0000438690185546875,0.0000669255857841844
647,-0.0000762939453125,0.0000684954627628404
648,-0.00000810623168945313,0.0000884761035430448
649,-0.0000815391540527344,0.000055767527582927
650,0.0000386238098144531,0.0000499804050129355
651,-0.0000233650207519531,0.0000737372816211312
652,-0.0000548362731933594,0.0000709638792888093
653,-0.0000376701354980469,0.0000766388725390032
654,-0.0000987052917480469,0.0000770885100477647
655,-0.0000624656677246094,0.0000638392180297072
656,0.0000677108764648438,0.0000557868907775764
657,-0.000100135803222656,0.0000541939642921629
658,-0.0000739097595214844,0.000054829016495581
659,-0.0000233650207519531,0.0000820852696778462
660,0.000011444091796875,0.0000767218985028029
661,-0.000127315521240234,0.0000777420070936978
662,-0.0000581741333007813,0.000069756892334454
663,-0.000131607055664062,0.0000581242785466905
664,-0.000140190124511719,0.0000812164412210247
665,-0.0000410079956054688,0.0000638641447926824
666,-0.0000348091125488281,0.0000639815258702069
667,-0.00000905990600585938,0.0000692284791902324
668,-0.0000338554382324219,0.0000576332225171598
669,-0.0000443458557128906,0.0000520419209392011
670,-0.000105381011962891,0.0000616910089038007
671,-0.0000734329223632813,0.0000681093071936048
672,-0.0000452995300292969,0.0000614787166984872
673,-0.0000796318054199219,0.0000632937341893675
674,-0.0000376701354980469,0.0000803594409902361
675,0.00000619888305664063,0.0000771931467964662
676,-0.00003814697265625,0.0000538920925857785
677,-0.0000591278076171875,0.0000668525015576244
678,-0.000102996826171875,0.0000742764758248167
679,-0.0000972747802734375,0.0000540258814982668
680,-0.000123500823974609,0.0000546285592908363
681,-0.0000853538513183594,0.0000457303988599392
682,-0.0000200271606445312,0.0000581213445823486
683,-0.0000729560852050781,0.0000575838865988253
684,-0.0000743865966796875,0.0000617260129880607
685,-0.0000314712524414062,0.0000661584707522946
686,-0.0000367164611816406,0.0000675006746796425
687,-0.000105381011962891,0.0000661636257569712
688,-0.0000820159912109375,0.0000556440565141347
689,-0.00006866455078125,0.0000560359746758369
690,-0.00000810623168945313,0.0000443368820627304
691,-0.0000123977661132812,0.0000386855726565777
692,-0.0000844001770019531,0.0000554311659908225
693,-0.0000333786010742187,0.0000550731435781089
694,-0.0000486373901367188,0.0000616356988222371
695,-0.0000867843627929688,0.0000780295603026114
696,-0.0000429153442382813,0.0000700869523112226
697,-0.000120639801025391,0.0000601552328952273
698,-0.000116348266601562,0.0000497649884248724
699,-0.0000696182250976563,0.0000587884331032656
700,-0.0000777244567871094,0.0000417232513427734
701,-0.0000624656677246094,0.00004121953165369
702,-0.000166416168212891,0.0000694890980326261
703,-0.0000491142272949219,0.0000601353857648463
704,-0.000034332275390625,0.0000525744052322577
705,-0.0000820159912109375,0.000052444500807988
706,-0.0000629425048828125,0.0000468248262388563
707,-0.0000143051147460937,0.0000535917025421024
708,-0.0000720024108886719,0.0000538963114751373
709,-0.000102043151855469,0.0000536277533917255
710,-0.0000500679016113281,0.0000592680007417366
711,-0.0000739097595214844,0.0000525646735363795
712,-0.0000758171081542969,0.0000679488767644489
713,-0.000103950500488281,0.000063095845214527
714,-0.0000820159912109375,0.0000661344087508614
715,-0.000121116638183594,0.0000619117551085576
716,-0.0000371932983398437,0.000063598351491683
717,-0.0000891685485839844,0.0000670070740219084
718,-0.0000886917114257813,0.000048212457768259
719,-0.0000166893005371094,0.0000557695661305337
720,-0.000120162963867187,0.0000610286366437746
721,-0.0000243186950683594,0.0000607560526530744
722,-0.0000524520874023438,0.0000626401430164703
723,-0.00006866455078125,0.0000545890042990253
724,-0.0000619888305664063,0.0000676184681835366
725,-0.000072479248046875,0.0000748087446337945
726,-0.0000386238098144531,0.0000487704420608595
727,0.00000333786010742187,0.0000518986373549492
728,-0.0000677108764648438,0.0000662992299628628
729,-0.0000538825988769531,0.0000594136037558418
730,-0.0000500679016113281,0.000072764162926341
731,-0.0000996589660644531,0.0000843476277355726
732,-0.0000300407409667969,0.0000697520028897686
733,-0.0000524520874023438,0.000075591850338273
734,-0.000124454498291016,0.000068054201891604
735,-0.0000386238098144531,0.0000711494730132847
736,-0.0000100135803222656,0.0000669867112558318
737,-0.0000905990600585938,0.0000555827294677485
738,-0.000107765197753906,0.0000539332126796213
739,-0.0000925064086914063,0.00007361538005413
740,-0.000041961669921875,0.0000645300045875355
741,-0.0000514984130859375,0.0000643482867176485
742,-0.0000553131103515625,0.0000557114382926688
743,-0.0000729560852050781,0.0000535418275742271
744,-0.0000805854797363281,0.0000599213767845983
745,-0.0000929832458496094,0.0000594241269727298
746,0.0000019073486328125,0.000054729398986755
747,-0.0000400543212890625,0.0000489507658638606
748,-0.0000510215759277344,0.0000518920652727775
749,-0.0000634193420410156,0.0000549967118797442
750,-0.0000324249267578125,0.0000524629234911697
751,-0.000072479248046875,0.0000594451678179227
752,-0.000101089477539062,0.0000590421841149014
753,-0.0000529289245605469,0.0000717429988989061
754,-0.0000858306884765625,0.0000693712032529061
755,-0.0000324249267578125,0.0000526446362887764
756,-0.0000925064086914063,0.0000578153993559757
757,-0.000100612640380859,0.0000684855034079694
758,-0.00008392333984375,0.0000696623022515399
759,-0.0000753402709960938,0.0000554936848677679
760,-0.0000596046447753906,0.0000521455825993498
761,-0.0000338554382324219,0.0000639157478770964
762,-0.000132560729980469,0.0000524098052485598
763,-0.0000824928283691406,0.0000369241032575807
764,-0.0000753402709960938,0.0000541540918663291
765,-0.0000324249267578125,0.0000546712049486657
766,-0.000121593475341797,0.00005795288224042
767,-0.0000410079956054688,0.0000726938208582831
768,-0.0000252723693847656,0.0000694547327271772
769,-0.0000858306884765625,0.0000693056194961006
770,-0.0000557899475097656,0.0000575730270231767
771,-0.000111579895019531,0.0000571100839379128
772,-0.0000500679016113281,0.0000611356563466513
773,-0.0000996589660644531,0.0000710631362352815
774,-0.0000352859497070312,0.0000615729540004412
775,-0.000026702880859375,0.0000749969506676054
776,-0.00005340576171875,0.0000669510615127787
777,-0.0000376701354980469,0.000056153522872984
778,-0.0000977516174316406,0.0000651349783917617
779,-0.0000319480895996094,0.0000657482191205718
780,-0.0000638961791992188,0.0000611263577236419
781,-0.0000715255737304688,0.0000554127043197057
782,-0.0000395774841308594,0.0000728516048704208
783,-0.0000615119934082031,0.0000662735036687884
784,-0.0000538825988769531,0.0000610575039005627
785,-0.0000681877136230469,0.0000607747617908749
786,-0.0000762939453125,0.0000659812379674068
787,-0.0000715255737304688,0.0000670409982211361
788,-0.0000662803649902344,0.0000600464658272329
789,-0.0000371932983398437,0.0000602930371020269
790,-0.0000796318054199219,0.0000692202677155703
791,-0.0000619888305664063,0.000078241988967776
792,-0.0000586509704589844,0.0000705122695771251
793,-0.000118255615234375,0.0000710967241072224
794,-0.0000519752502441406,0.000066079376988678
795,-0.000026702880859375,0.0000607663433917007
796,-0.0000600814819335938,0.0000675040430608257
797,-0.0000958442687988281,0.0000663198038128422
798,-0.0000410079956054688,0.0000776322525842082
799,-0.0000987052917480469,0.0000585743551018759
800,-0.0000810623168945313,0.0000459931624210176
801,-0.0000820159912109375,0.0000615138415864777
802,-0.0000996589660644531,0.000064923441031469
803,-0.0000705718994140625,0.0000560146680279271
804,-0.0000424385070800781,0.0000694989135702176
805,-0.0000705718994140625,0.000069756892334454
806,-0.0000576972961425781,0.0000682277161962006
807,-0.0000591278076171875,0.0000509680708084868
808,0.000011444091796875,0.0000660139671853236
809,-0.0000467300415039063,0.0000594145604889399
810,-0.000113010406494141,0.0000644736033928085
811,-0.0000939369201660156,0.0000516472097354957
812,-0.00006103515625,0.0000571886610052679
813,-0.000142574310302734,0.000058810667943875
814,-0.0000591278076171875,0.0000627108849440521
815,-0.0000596046447753906,0.0000659260783461096
816,-0.0000891685485839844,0.0000545806732796255
817,-0.000122547149658203,0.0000482324969320211
818,-0.0000133514404296875,0.0000453960494688661
819,-0.0000748634338378906,0.0000545712993625562
820,-0.0000433921813964844,0.0000643571198227043
821,-0.0000457763671875,0.0000655802795892846
822,-0.000117301940917969,0.0000735798517664911
823,-0.0000634193420410156,0.0000642846525321615
824,-0.0000386238098144531,0.0000725873968471526
825,-0.000113010406494141,0.0000514354585924898
826,-0.0000700950622558594,0.0000594327354915674
