Wavelength (nm),Absorbance (AU),Std.Dev.
367,-0.000481605529785156,0.00025318930577685
368,-0.000622749328613281,0.000229730621717
369,-0.000367641448974609,0.00018232397360139
370,-0.000309944152832031,0.000197196235940251
371,-0.000528335571289063,0.000229971991573095
372,-0.000483036041259766,0.00021833519024364
373,-0.000311851501464844,0.000208180790489621
374,-0.000515460968017578,0.000223224989014974
375,-0.0003509521484375,0.000198520085677053
376,-0.000423908233642578,0.000192008534266234
377,-0.000355720520019531,0.000217199194706062
378,-0.000427722930908203,0.000239973718408617
379,-0.000387191772460937,0.000190877860824726
380,-0.000559329986572266,0.00025962371104696
381,-0.000511646270751953,0.000260393258373898
382,-0.000250339508056641,0.000214421958213297
383,-0.000365257263183594,0.000176133086833436
384,-0.000304698944091797,0.000189044134559804
385,-0.000379085540771484,0.000208368563063712
386,-0.000277996063232422,0.000228476164846487
387,-0.000501632690429688,0.000179594877721151
388,-0.000319004058837891,0.000213925114009109
389,-0.000191211700439453,0.000226958458598951
390,-0.0000858306884765625,0.000179680947580803
391,-0.000369548797607422,0.00020066177871456
392,-0.000653266906738281,0.000193757896096605
393,-0.000248432159423828,0.000214959967943511
394,-0.000200271606445312,0.000211591082490435
395,-0.000213146209716797,0.000180926872813884
396,-0.000412464141845703,0.00017488421264145
397,-0.000387668609619141,0.000206024556137715
398,-0.000216960906982422,0.000178986148556947
399,-0.000442028045654297,0.000172100564955311
400,-0.000193119049072266,0.000179006472879792
401,-0.000319957733154297,0.000161939402959627
402,-0.000226497650146484,0.000175071332461222
403,-0.000321388244628906,0.000152695141293529
404,-0.000569820404052734,0.000239404546983399
405,-0.000494003295898438,0.000229155853276684
406,-0.000258922576904297,0.000234208122090864
407,-0.000391483306884766,0.000232086006079212
408,-0.000242233276367187,0.000184278900514404
409,-0.000251293182373047,0.000198593374128346
410,-0.000381946563720703,0.000239852408505616
411,-0.000638484954833984,0.000195617177370481
412,-0.0000529289245605469,0.000252318507296046
413,-0.000457286834716797,0.000226633633399644
414,-0.000452518463134766,0.000140843845944256
415,-0.000598430633544922,0.00015587835145576
416,-0.00018310546875,0.000253081518245914
417,-0.000535964965820313,0.00021143198334581
418,-0.000317096710205078,0.000271500877695252
419,-0.000225067138671875,0.000262182397502193
420,-0.000582695007324219,0.000215665386765395
421,-0.000364780426025391,0.000203336246504644
422,-0.000333786010742187,0.000173154273232416
423,-0.000354766845703125,0.000205303732209048
424,-0.000322818756103516,0.000270157603683246
425,-0.000177383422851562,0.000205618021356632
426,-0.000540256500244141,0.000162869034723944
427,-0.000455379486083984,0.000149547566735792
428,-0.000232696533203125,0.000157803564391121
429,-0.000490188598632813,0.000184776706065878
430,-0.000383853912353516,0.000210617412823045
431,-0.000222682952880859,0.000222653850638696
432,-0.00045013427734375,0.000207620834419934
433,-0.000500202178955078,0.000163571131734044
434,-0.000401020050048828,0.000157546881613331
435,-0.000337600708007812,0.000205343598301959
436,-0.000429630279541016,0.000217659318696333
437,-0.000432968139648438,0.000209860361761463
438,-0.000480175018310547,0.000202034952955099
439,-0.000277042388916016,0.00019563577392698
440,-0.000547409057617188,0.000199146744802696
441,-0.000421047210693359,0.000197371419071602
442,-0.000277996063232422,0.000163573911830273
443,-0.000239849090576172,0.000220181074534811
444,-0.000391006469726562,0.000212024772418773
445,-0.000479221343994141,0.000221634403563066
446,-0.0001983642578125,0.000247573558648498
447,-0.000462532043457031,0.000200987852055656
448,-0.000473976135253906,0.000196109390288099
449,-0.000296592712402344,0.000233835030460768
450,-0.000495433807373047,0.000217471203822925
451,-0.000514984130859375,0.000164726362272088
452,-0.000284671783447266,0.000210768496728987
453,-0.000281810760498047,0.000203885666095568
454,-0.000517845153808594,0.00017488421264145
