Wavelength (nm),Absorbance (AU),Std.Dev.
632,0.0531129837036133,0.0000663729234079125
633,0.0528101921081543,0.0000756700156514251
634,0.0519776344299316,0.0000744980808067822
635,0.0516700744628906,0.0000718965446841949
636,0.0515518188476563,0.0000615156897092255
637,0.0512681007385254,0.0000708243648326841
638,0.0513949394226074,0.0000791793808576212
639,0.0513958930969238,0.0000809149243612566
640,0.051264762878418,0.0000642722719020624
641,0.0514025688171387,0.0000650528926900982
642,0.0512294769287109,0.0000624875037778484
643,0.0511059761047363,0.0000661962647975093
644,0.0510673522949219,0.0000854882721552867
645,0.0508670806884766,0.0000923194175150283
646,0.0508685111999512,0.0000979688602965744
647,0.0507259368896484,0.0000788527775583753
648,0.0506558418273926,0.0000739128358262253
649,0.0505242347717285,0.000092947781964612
650,0.0505838394165039,0.0000954556057532091
651,0.0503273010253906,0.000075653487416358
652,0.0503497123718262,0.000080171061221798
653,0.05010986328125,0.0000905036423806633
654,0.0501766204833984,0.0000770147368859503
655,0.0498976707458496,0.0000656253364682442
656,0.0541186332702637,0.0000570722488391865
657,0.0470972061157227,0.000076374369194257
658,0.0484662055969238,0.0000923218803841484
659,0.0497508049011231,0.0000601108040480754
660,0.0496463775634766,0.0000477706593379869
661,0.0495872497558594,0.0000531325846755376
662,0.0495615005493164,0.0000635268082422053
663,0.0494780540466309,0.0000657136275365914
664,0.0493674278259277,0.000091279137610638
665,0.0493865013122559,0.0000859167409371685
666,0.0492124557495117,0.0000652936169511278
667,0.0491728782653809,0.0000873900853117062
668,0.0491766929626465,0.0000679338169873538
669,0.0491580963134766,0.0000758440941342062
670,0.0489234924316406,0.000059257449799224
671,0.0488595962524414,0.0000573187222756839
672,0.0488338470458984,0.0000653319113100203
673,0.0487651824951172,0.000081567034500124
674,0.0486059188842773,0.0000950091306932987
675,0.0486021041870117,0.0000875096874004704
676,0.0485663414001465,0.0000825809823601588
677,0.0483813285827637,0.0000706684894945063
678,0.0484905242919922,0.0000804145964959442
679,0.048365592956543,0.0000653110262613828
680,0.0482645034790039,0.0000820326233788601
681,0.0482287406921387,0.000061291662285119
682,0.0481939315795898,0.0000530126270663731
683,0.0481204986572266,0.0000528493919467827
684,0.0481066703796387,0.0000641731408739499
685,0.0481109619140625,0.0000641146526024917
686,0.0480513572692871,0.0000748482464006058
687,0.0478649139404297,0.0000780222751055213
688,0.0478978157043457,0.0000815837581951808
689,0.0478625297546387,0.0000944667243731674
690,0.0478324890136719,0.0000911968985238124
691,0.0477499961853027,0.0000834042578440108
692,0.0478405952453613,0.0000647164824574415
693,0.0477313995361328,0.0000718111060982388
694,0.0477938652038574,0.0000705912280032999
695,0.0476746559143066,0.0000614842640674765
696,0.0477042198181152,0.000060273235348654
697,0.0477190017700195,0.000087559040587451
698,0.0477104187011719,0.0000767456037091473
699,0.0475616455078125,0.0000632128544857718
700,0.0476388931274414,0.0000646743081405105
701,0.0476055145263672,0.000075009076776366
702,0.0475659370422363,0.0000617941219323783
703,0.0476388931274414,0.0000783407317272676
704,0.0475902557373047,0.0000709190080359581
705,0.0475468635559082,0.0000661120576222314
706,0.047630786895752,0.0000512428033079394
707,0.0477280616760254,0.0000673134652520039
708,0.0476903915405273,0.0000777390823177484
709,0.0476512908935547,0.0000713760083780332
710,0.0477585792541504,0.0000654431856700812
711,0.0478405952453613,0.0000677981284606027
712,0.0479264259338379,0.0000647849571660476
713,0.0479855537414551,0.0000712979190571811
714,0.0481648445129395,0.0000680642243557939
715,0.0482254028320313,0.0000715049078014367
716,0.0482687950134277,0.0000681960494274842
717,0.0484662055969238,0.0000693810354694182
718,0.0486721992492676,0.0000843961359123431
719,0.0488572120666504,0.0000687373622981735
720,0.0489611625671387,0.0000694285382202198
721,0.0491771697998047,0.0000741171235188501
722,0.0493335723876953,0.0000787575638659003
723,0.0495023727416992,0.000072620279731149
724,0.0498170852661133,0.0000744156291743873
725,0.0499973297119141,0.000070902975706594
726,0.0502443313598633,0.0000657534062885951
727,0.0504546165466309,0.0000628629817874031
728,0.0506935119628906,0.0000703363094730868
729,0.0510458946228027,0.0000760955017889546
730,0.0513978004455566,0.0000673506111708905
731,0.0518193244934082,0.00007267818004203
732,0.0521631240844727,0.0000726813084745494
733,0.0525317192077637,0.0000669255857841844
734,0.0529680252075195,0.0000656201391765053
735,0.0534887313842773,0.0000640117255287067
736,0.053647518157959,0.0000597151685250591
737,0.0540814399719238,0.0000563334215911051
738,0.0543575286865234,0.0000825451811555789
739,0.0545477867126465,0.0000652674942787675
740,0.0548486709594727,0.0000639548672701953
741,0.0548443794250488,0.0000724149092159015
742,0.0549988746643066,0.0000820492521752832
743,0.0551886558532715,0.0000803834877866454
744,0.0552120208740234,0.0000714731023965176
745,0.0552606582641602,0.0000700545031441
746,0.0552949905395508,0.0000677847123867678
747,0.0553598403930664,0.0000783508893586526
748,0.0554327964782715,0.0000717731007470199
749,0.055333137512207,0.0000576490010938264
750,0.0554409027099609,0.000061369516537461
751,0.0554227828979492,0.0000562940547614937
