Wavelength (nm),Absorbance (AU),Std.Dev.
444,0.00477695465087891,0.000126177275111389
445,0.00441265106201172,0.000100681543485438
446,0.00409126281738281,0.000131361497314616
447,0.00385951995849609,0.000110047156716825
448,0.00373744964599609,0.000110422555301527
449,0.00336503982543945,0.000139526822121947
450,0.00334835052490234,0.000121296726215429
451,0.00292444229125977,0.000107336033719849
452,0.00287294387817383,0.000143906894759666
453,0.00240993499755859,0.000123374646215792
454,0.00214004516601562,0.000111431038835483
455,0.00237751007080078,0.000110045090549768
456,0.00197792053222656,0.0000995802226018311
457,0.00177001953125,0.000123345155442999
458,0.00192022323608398,0.0000806517582392348
459,0.00160789489746094,0.00010861425218035
460,0.00125360488891602,0.00012715379394032
461,0.00155544281005859,0.000103413217002456
462,0.00107479095458984,0.000109477491659079
463,0.00130033493041992,0.000101053483420941
464,0.00113773345947266,0.000092575204967671
465,0.00115633010864258,0.0000983880422527055
466,0.00120067596435547,0.000146298116244955
467,0.000591278076171875,0.0000979897459633797
468,0.000857830047607422,0.000131486063086555
469,0.000556468963623047,0.0000867214603714695
470,0.000437259674072266,0.0000649567032353094
471,0.000563621520996094,0.000100609250486135
472,0.000290870666503906,0.000114774218622821
473,0.000457763671875,0.000111730587918149
474,0.000211715698242187,0.000118228693943341
475,0.000498294830322266,0.000104548110102034
476,0.000283718109130859,0.000110506947115125
477,0.000119686126708984,0.0000870015497304801
478,0.000296592712402344,0.000113637408115123
479,0.000216484069824219,0.000125022301789199
480,0.000175952911376953,0.0000782434419699761
481,-0.0000348091125488281,0.000089551490958458
482,0.000118255615234375,0.0000863062083949949
483,0.0000972747802734375,0.000115833158412888
484,-0.0000352859497070312,0.000112353601247389
485,0.000896453857421875,0.000127325343349635
486,0.000681400299072266,0.0000774445789635503
487,-0.000527381896972656,0.0000856224819619014
488,-0.000342845916748047,0.000117632933909362
489,-0.00005340576171875,0.000127603619250555
490,0.0000410079956054688,0.000105029811186176
491,0.00000095367431640625,0.000101084978975211
492,0.0000424385070800781,0.0000806038175405788
493,0.0000586509704589844,0.0000832883152915075
494,-0.0000405311584472656,0.000091775979608605
495,-0.000195503234863281,0.000091691706403518
496,-0.000138759613037109,0.0000704816292453838
497,-0.00009918212890625,0.0000559760925256976
498,-0.000209331512451172,0.0000933432335147259
499,-0.00000667572021484375,0.0000954008044024876
500,-0.0000457763671875,0.0000932871912639365
501,0.0000205039978027344,0.0000795346655522368
502,-0.000119209289550781,0.0000748026655874141
503,-0.0000891685485839844,0.0000995139842447007
504,-0.000247955322265625,0.0000797815684877017
505,0.0000491142272949219,0.000102259059909791
506,-0.000119209289550781,0.0000985727479904617
507,-0.000110626220703125,0.000106299398751013
508,-0.00000238418579101562,0.0000827913450785266
509,-0.000147342681884766,0.0000728110198845916
510,0.0000782012939453125,0.0000776951974663966
511,0.00000715255737304688,0.0000756249301383057
512,-0.000124454498291016,0.0000918477985925346
513,-0.000119686126708984,0.0000999221338646409
514,0.0000720024108886719,0.000112999340111087
515,0.0000357627868652344,0.0000924449401817608
516,0.0000147819519042969,0.0000865272233750439
517,0.0000834465026855469,0.0000660570072394373
518,-0.000072479248046875,0.0000997399270502655
519,0.0000910758972167969,0.000088198118938353
520,0.0000109672546386719,0.000118436213994892
521,-0.00000476837158203125,0.0000938436849088273
522,0.000000476837158203125,0.0000957196407518357
523,0.0000662803649902344,0.000109448411213006
524,0.0000109672546386719,0.000104737148831893
525,0.000123977661132812,0.0000973215177864755
526,0.000263690948486328,0.0000955579761495617
527,0.000197887420654297,0.000089754383296604
528,0.000148296356201172,0.0000841816805637617
529,0.000368118286132812,0.0000638214072384029
530,0.000163078308105469,0.000088051051017369
531,0.000177383422851562,0.0000887070919359855
532,0.000393867492675781,0.0000949588606751771
533,0.000349521636962891,0.000097417259588071
534,0.000233173370361328,0.0000987409904903014
535,0.000362873077392578,0.0000939115015484903
536,0.000235557556152344,0.0000878105693047875
537,0.000282764434814453,0.0000663729234079125
538,0.000309944152832031,0.0000625293348990841
539,0.000401020050048828,0.0000858121428056922
540,0.000401020050048828,0.0000869335736317227
541,0.000348567962646484,0.0000799722873429742
542,0.000386714935302734,0.0000746246343974672
543,0.000268936157226562,0.0000967286242251434
544,0.000392436981201172,0.000082994325853502
545,0.000390052795410156,0.0000855999069207064
546,0.000367641448974609,0.0000765349634269759
547,0.000314235687255859,0.0000895870302878447
548,0.000496864318847656,0.0000768477486481359
549,0.000331401824951172,0.0000720891997870035
550,0.000474452972412109,0.000104845637548629
551,0.000403881072998047,0.0000990307092230359
552,0.000544071197509766,0.0000886532484761318
553,0.000406265258789063,0.0000766522220625636
554,0.000441551208496094,0.0000582161345274581
555,0.000593662261962891,0.0000786622349257388
556,0.000478267669677734,0.0000896301662430695
557,0.000449657440185547,0.0000819189029286376
558,0.000448703765869141,0.0000682327148688634
559,0.000544548034667969,0.0000864457241112437
560,0.000665664672851563,0.0000924277216734953
561,0.000478267669677734,0.0000706556184463175
562,0.000439167022705078,0.0000616799508553319
563,0.000570297241210938,0.0000684971225145341
564,0.000566959381103516,0.0000672272753187657
565,0.000360488891601562,0.0000673607383209621
566,0.00046539306640625,0.0000938000626063294
567,0.000673770904541016,0.0000608056192829445
568,0.000643253326416016,0.0000437847135938972
569,0.000743389129638672,0.0000695218111019613
570,0.000717639923095703,0.0000853591789415665
571,0.000716686248779297,0.0000800319713441813
572,0.000706195831298828,0.0000661326897014674
573,0.000755786895751953,0.0000649356975098808
574,0.000872135162353516,0.0000862245002284316
575,0.000679492950439453,0.000058964149033141
576,0.000698089599609375,0.0000701550467083032
577,0.00072479248046875,0.0000732981075952724
578,0.00102949142456055,0.0000612972265824434
579,0.000439643859863281,0.0000703201442940742
580,0.000890731811523438,0.0000692908545961102
581,0.000822544097900391,0.0000763609710961148
582,0.00114250183105469,0.0000664704841355386
583,0.0000696182250976563,0.0000714699210775569
584,0.000823497772216797,0.0000722105290033222
585,0.000987052917480469,0.000054409606268295
586,0.000553607940673828,0.0000589805353268664
587,0.000756740570068359,0.0000735736711825435
588,0.000764369964599609,0.0000770368762525052
589,0.000609397888183594,0.0000607270420983418
590,0.000738620758056641,0.0000515050353984558
591,0.000683784484863281,0.0000508687144852482
592,0.000794410705566406,0.0000619851624797397
593,0.0010218620300293,0.0000532906859243336
594,0.000603675842285156,0.000075302537087928
595,0.000916481018066406,0.000072275049772607
596,0.000623226165771484,0.0000759130147215134
597,0.000653266906738281,0.0000837063150691669
598,0.000754356384277344,0.0000687241295783862
599,0.000926017761230469,0.0000772638068487572
600,0.000630378723144531,0.0000698204239567685
601,0.000778675079345703,0.0000653232100179036
602,0.000725269317626953,0.0000631822729866284
603,0.000799179077148438,0.0000783973074850534
604,0.000750064849853516,0.000057539448104139
605,0.000664710998535156,0.0000587710260558563
606,0.000774383544921875,0.000066516647167832
607,0.000748157501220703,0.0000839612615045889
608,0.000832557678222656,0.000055367549875025
609,0.000611782073974609,0.0000647814474032167
610,0.000920772552490234,0.0000782027477036237
611,0.000617027282714844,0.000076662603418203
612,0.000726699829101563,0.0000562445548159259
613,0.000701427459716797,0.0000617959616728236
614,0.000767230987548828,0.0000545733825943855
615,0.000720500946044922,0.0000711862142876225
616,0.000585079193115234,0.0000734762584085778
617,0.000575065612792969,0.000068507080180254
618,0.000636577606201172,0.0000521902571843845
619,0.000491142272949219,0.0000563757858955908
620,0.000645160675048828,0.0000628810640491858
621,0.000485420227050781,0.0000599811109145059
622,0.000727176666259766,0.0000663386575701058
623,0.000591278076171875,0.0000934892725612829
624,0.000725269317626953,0.0000886070708976141
625,0.000720500946044922,0.000075872568922317
626,0.000676631927490234,0.0000768743728328566
627,0.000696659088134766,0.0000899669278036556
628,0.0006561279296875,0.000091500565447273
629,0.000648021697998047,0.0000730588600446919
630,0.000744819641113281,0.0000509892566317223
631,0.00061798095703125,0.0000560298878889179
632,0.000621318817138672,0.0000606614833594866
633,0.000644207000732422,0.0000528827242217535
634,0.000639438629150391,0.0000881594406402432
635,0.000613212585449219,0.0000843125766956342
636,0.000684261322021484,0.0000720402952658564
637,0.000661373138427734,0.0000626691750059864
638,0.000559806823730469,0.0000601901857255378
639,0.000689506530761719,0.0000748163427471665
640,0.000684738159179688,0.0000807165738628095
641,0.000701427459716797,0.0000919121403157268
642,0.000513553619384766,0.0000713680439945207
643,0.000583171844482422,0.0000746901139843801
644,0.000635623931884766,0.0000834492274248232
645,0.000456809997558594,0.0000922479657073174
646,0.000637531280517578,0.0000919393482589342
647,0.000615119934082031,0.000088398973283817
648,0.000514507293701172,0.000100710897693207
649,0.000453472137451172,0.000090473489575435
650,0.000535964965820313,0.0000696378183880947
651,0.000536918640136719,0.00008263465508436
652,0.000648021697998047,0.0000738143304829501
653,0.000678539276123047,0.0000523848536212937
654,0.000674247741699219,0.0000635590126701155
655,0.000457763671875,0.0000753825105490475
656,0.00363016128540039,0.0000587342609030259
657,-0.0014185905456543,0.0000576332225171598
658,0.0000400543212890625,0.0000625075134589155
659,0.000535011291503906,0.0000735226615404217
660,0.000499725341796875,0.0000567616506193275
661,0.000595569610595703,0.0000596694593889166
662,0.000620841979980469,0.0000663386575701058
663,0.000500202178955078,0.0000857312898462544
664,0.000545024871826172,0.0000806926263277373
665,0.000575065612792969,0.000106136710784532
666,0.0006103515625,0.000092854777867417
667,0.000489711761474609,0.0000874160996859054
668,0.000630378723144531,0.0000503441591464761
669,0.00055694580078125,0.0000712548536778188
670,0.000593185424804688,0.0000823203803617919
671,0.000508785247802734,0.000049225209590194
672,0.000585079193115234,0.0000596618377948903
673,0.000589370727539063,0.0000724415932267492
674,0.000553131103515625,0.000069867627969545
675,0.000601291656494141,0.0000711143114232878
676,0.000634670257568359,0.0000481593726740568
677,0.000543117523193359,0.000054092126436675
678,0.000561237335205078,0.0000602996362414438
679,0.000608921051025391,0.0000541362446945255
680,0.000597953796386719,0.0000608766255310627
681,0.0006561279296875,0.0000549915437444248
682,0.000664234161376953,0.0000705025951214882
683,0.000620365142822266,0.0000628521299332864
684,0.000700950622558594,0.0000607223616785874
685,0.000674247741699219,0.0000500576826293641
686,0.000673770904541016,0.0000727422860165592
687,0.000705718994140625,0.0000543238707528993
688,0.000759124755859375,0.0000489948729816899
689,0.000748634338378906,0.0000620090011645124
690,0.000662326812744141,0.0000648358273764936
691,0.000684261322021484,0.0000616061798076981
692,0.000782966613769531,0.0000642775781783895
693,0.000768184661865234,0.0000638107183773808
694,0.000756740570068359,0.0000618695064315759
695,0.000764846801757813,0.0000601117496845986
696,0.000681877136230469,0.0000582737148527934
697,0.000749111175537109,0.0000706942245607252
698,0.000733375549316406,0.0000803481223605113
699,0.000654220581054688,0.0000826264000114884
700,0.000639438629150391,0.0000724196188734351
701,0.000704765319824219,0.0000585539721283578
702,0.000610828399658203,0.0000648428408253081
703,0.000491619110107422,0.0000560004590923215
704,0.000560283660888672,0.0000809078989716743
705,0.000524520874023438,0.0000674905685274192
706,0.000417232513427734,0.0000682893409203859
707,0.000490188598632813,0.0000723882153686961
708,0.000412464141845703,0.0000611616849701842
709,0.000430583953857422,0.0000620694736300391
710,0.000362873077392578,0.0000488891815871288
711,0.000381946563720703,0.0000572691154238557
712,0.000502109527587891,0.0000609689964898856
713,0.00043487548828125,0.000063378098349352
714,0.000400066375732422,0.0000641642824416404
715,0.000508785247802734,0.0000724243282247058
716,0.000508785247802734,0.0000632362303590285
717,0.00045013427734375,0.0000565016821878845
718,0.000482559204101563,0.0000626909401750865
719,0.000608921051025391,0.0000713632649377641
720,0.000543117523193359,0.0000480743145977427
721,0.000638008117675781,0.0000620822935500794
722,0.000658512115478516,0.000067960587617224
723,0.000606060028076172,0.0000821655595201569
724,0.000591754913330078,0.0000639370886950123
725,0.000741481781005859,0.0000771681058459922
726,0.000702857971191406,0.0000591499148848309
727,0.000693798065185547,0.0000618106776250886
728,0.000768661499023438,0.0000640419109462313
729,0.000737190246582031,0.0000578527484439968
730,0.000675201416015625,0.0000584840337159856
731,0.000763416290283203,0.0000622578432430869
732,0.000741481781005859,0.0000579764179997118
733,0.000702381134033203,0.0000752421234738962
734,0.000721931457519531,0.0000731754744206562
735,0.000701427459716797,0.0000696933027974591
736,0.000693321228027344,0.0000731397324451828
737,0.000682830810546875,0.0000665593621689386
738,0.000628948211669922,0.0000635285978053771
739,0.00061798095703125,0.0000600095348396395
740,0.000586986541748047,0.0000589043486277857
741,0.0005340576171875,0.0000622505385565378
742,0.000534534454345703,0.000071512856942435
743,0.000581264495849609,0.000073270183914674
744,0.00054931640625,0.0000530597856133824
745,0.000515460968017578,0.0000690607719048755
746,0.000508785247802734,0.0000668576030496046
747,0.000518321990966797,0.0000779056193005754
748,0.000480175018310547,0.0000606952081265996
749,0.000539779663085938,0.0000860925494575372
750,0.000535488128662109,0.0000662786497264635
751,0.000611782073974609,0.0000595063352468893
752,0.000478744506835938,0.0000612044222497627
753,0.000560760498046875,0.0000666737034263931
754,0.0005950927734375,0.0000615711075965425
755,0.000623703002929688,0.0000614990546051134
756,0.000598430633544922,0.0000429491069226367
757,0.000622272491455078,0.0000672374210454103
758,0.000699520111083984,0.0000614972059824451
759,0.000635623931884766,0.0000518613845439745
760,0.000691890716552734,0.0000587497437715967
761,0.000723838806152344,0.0000607055091795315
762,0.000685691833496094,0.0000601807410165206
763,0.000725746154785156,0.0000595807981472006
764,0.000716209411621094,0.0000739143739305825
765,0.000789642333984375,0.000061495357304205
766,0.000703811645507813,0.0000445147344312843
767,0.000650882720947266,0.0000550432032614479
768,0.000742435455322266,0.0000552956372648228
769,0.000833511352539063,0.0000513901278483829
770,0.000721931457519531,0.0000585995813413493
771,0.000731468200683594,0.000045473617530591
772,0.000708103179931641,0.0000565087240868589
773,0.000706195831298828,0.0000605057315327356
774,0.000616550445556641,0.0000535588115009269
775,0.000637054443359375,0.0000642616580349432
776,0.000692367553710938,0.0000691084947939477
777,0.000599384307861328,0.0000752708259865299
778,0.000548362731933594,0.0000759414636673678
779,0.000597953796386719,0.0000500849286145788
780,0.000564098358154297,0.0000452920003957524
781,0.000492095947265625,0.0000503486753303063
782,0.000539302825927734,0.0000509368335341207
783,0.000480175018310547,0.0000543008455104323
784,0.000457763671875,0.0000425842547016793
785,0.000438213348388672,0.0000567516353302121
786,0.000524044036865234,0.0000629948629454079
787,0.000504016876220703,0.0000670562585115316
788,0.000473499298095703,0.0000707199502619263
789,0.000492095947265625,0.0000637090847551363
790,0.000484943389892578,0.0000645793152253859
791,0.000530719757080078,0.0000646127545830789
792,0.000471115112304688,0.0000681760417845635
793,0.000550746917724609,0.0000625983859423601
794,0.000504970550537109,0.0000585335820569384
795,0.000546932220458984,0.0000641252908016085
796,0.000473499298095703,0.0000605780276570313
797,0.000481128692626953,0.0000530522859212876
798,0.000509262084960938,0.0000684805231873754
799,0.000586032867431641,0.0000601826300768998
800,0.000627994537353516,0.0000567896840322853
801,0.000470638275146484,0.0000546743240566554
802,0.000581741333007813,0.0000506884852062924
803,0.000572681427001953,0.0000502401748712653
804,0.000645160675048828,0.0000695299869644314
805,0.000583648681640625,0.0000659519401627354
806,0.000599384307861328,0.0000569715649859835
807,0.000608921051025391,0.0000534823413574598
808,0.000597953796386719,0.0000614694699709997
809,0.000607013702392578,0.000072293923006973
810,0.00049591064453125,0.0000848435217966421
811,0.000564098358154297,0.0000559903076449269
812,0.000630378723144531,0.0000551422538685384
813,0.000515937805175781,0.0000808994676988544
814,0.000537872314453125,0.0000692416155241629
815,0.000527381896972656,0.0000760581425662415
816,0.000470638275146484,0.0000578045832739586
817,0.000457763671875,0.0000708676918150303
818,0.000430107116699219,0.0000660397945838465
819,0.000509262084960938,0.0000718158553529709
820,0.000470161437988281,0.0000637090847551363
821,0.000461578369140625,0.0000694006957235587
822,0.000399112701416016,0.0000594795822367556
823,0.000452995300292969,0.0000585491179935265
824,0.000467300415039063,0.0000386002551180624
825,0.000395774841308594,0.0000491893989313669
826,0.000398635864257812,0.0000519818118092027
827,0.000444412231445313,0.0000612322783183747
828,0.000430583953857422,0.0000690179578119761
829,0.000351905822753906,0.0000732438017746732
830,0.000388145446777344,0.0000588280632613697
831,0.000471115112304688,0.0000687588600362973
832,0.000455379486083984,0.0000725842643669765
833,0.000470638275146484,0.0000804612370082336
834,0.000471115112304688,0.0000907770716944186
835,0.000507354736328125,0.0000663420849503137
836,0.000596046447753906,0.0000624037574134462
837,0.000502109527587891,0.0000964720647816889
838,0.000576496124267578,0.0000916098376846597
839,0.000621318817138672,0.0000708933545686562
840,0.000645160675048828,0.0000698187956629692
841,0.0006866455078125,0.0000734096961012647
842,0.000716686248779297,0.000069143032185965
843,0.000702857971191406,0.0000638071550258003
844,0.000642776489257813,0.0000705718994140625
845,0.000690460205078125,0.0000794889115971025
846,0.000728607177734375,0.000069510363278929
847,0.000807762145996094,0.0000665542378163074
848,0.00074005126953125,0.0000578773070682061
849,0.000774860382080078,0.0000569326394108072
850,0.00079345703125,0.0000687489388386357
851,0.000685691833496094,0.0000866480164985646
852,0.000739574432373047,0.0000706137713372546
853,0.000765800476074219,0.0000528601465900529
854,0.000872135162353516,0.0000530512144501549
855,0.000734329223632813,0.0000760835488335635
856,0.000728607177734375,0.0000664687737778985
857,0.000774383544921875,0.0000693089001578381
858,0.000759601593017578,0.0000635572239633266
859,0.000758647918701172,0.0000775853767386878
860,0.000710964202880859,0.0000628702153161984
861,0.00067901611328125,0.0000673927975897912
862,0.0005950927734375,0.0000722152519899084
863,0.000658512115478516,0.0000584295792966211
864,0.000590801239013672,0.0000725184510268009
865,0.000631332397460938,0.0000837076732213606
866,0.000731945037841797,0.0000771194737311441
867,0.000644207000732422,0.0000672255842154583
868,0.000488758087158203,0.0000737341979919977
869,0.000599861145019531,0.0000790471756285793
870,0.000498771667480469,0.000077629323673129
871,0.000496387481689453,0.0000678735444643591
872,0.000535964965820313,0.0000828284124509739
873,0.000428676605224609,0.0000640596604299418
874,0.000484466552734375,0.0000741094537176686
875,0.000529289245605469,0.000072723529141603
876,0.000521183013916016,0.000064923441031469
