Wavelength (nm),Absorbance (AU),Std.Dev.
381,0.0745253562927246,0.000111602308190419
382,0.074152946472168,0.000136205260275674
383,0.0737833976745606,0.000117578800020664
384,0.0735487937927246,0.0000882780003859474
385,0.0731916427612305,0.0000908421717955745
386,0.0725460052490234,0.000136004791256256
387,0.0724310874938965,0.000161633026663573
388,0.0722765922546387,0.000128516239379295
389,0.0718169212341309,0.000125812740967106
390,0.0715632438659668,0.000137087158489532
391,0.0712084770202637,0.000123042467488718
392,0.0710911750793457,0.0000871399521752346
393,0.0708084106445313,0.000116095894556715
394,0.0699739456176758,0.0000984504191803879
395,0.0701017379760742,0.000124818445116779
396,0.0694832801818848,0.000168776106305152
397,0.0694403648376465,0.000141751424847404
398,0.0692696571350098,0.000135055234049096
399,0.0691361427307129,0.000144115304564389
400,0.0685863494873047,0.000179006472879792
401,0.0684051513671875,0.000118349791527717
402,0.0685038566589356,0.000119677577530296
403,0.0680084228515625,0.000151981699361887
404,0.0677766799926758,0.000154621755343499
405,0.0680513381958008,0.000103234969440472
406,0.0675349235534668,0.000130011380395909
407,0.0673680305480957,0.000140843845944256
408,0.0673394203186035,0.000159554586889021
409,0.0670361518859863,0.000151523213573221
410,0.0666446685791016,0.000120219716793351
411,0.0666279792785645,0.000153686620774363
412,0.0663681030273438,0.000140659687694692
413,0.0666055679321289,0.000130691661934859
414,0.0661635398864746,0.000113142113854453
415,0.0656499862670898,0.0000905940405810388
416,0.0656628608703613,0.000137093792755681
417,0.0656037330627441,0.000130903742024832
418,0.0653438568115234,0.000167534820235718
419,0.0655665397644043,0.000202686644056986
420,0.0653777122497559,0.000131115479074409
421,0.0653166770935059,0.00011580763736621
422,0.064967155456543,0.000156297881270415
423,0.0648150444030762,0.000180186408654732
424,0.0644593238830566,0.000134836193540313
425,0.0644726753234863,0.000113469210562374
426,0.064241886138916,0.000153004554257823
427,0.0647764205932617,0.000126874531434323
428,0.0640072822570801,0.000116946682628925
429,0.0641055107116699,0.000135730338094003
430,0.0641603469848633,0.000118315204865385
431,0.0634169578552246,0.000138902917908195
432,0.0635666847229004,0.000145771856722149
433,0.0637073516845703,0.000134532317921313
434,0.0635662078857422,0.000165783052188323
435,0.062870979309082,0.000129369708595271
436,0.0635066032409668,0.0000905764702190514
437,0.0629620552062988,0.000101797753570502
438,0.0627665519714356,0.000139105748532981
439,0.0627636909484863,0.000164820196721323
440,0.0624394416809082,0.000122835325140665
441,0.0631070137023926,0.000126090748596765
442,0.0622386932373047,0.000150957938670421
443,0.0622949600219727,0.000135797329035397
444,0.0622062683105469,0.0000747844254833664
445,0.0618982315063477,0.000091892347660786
446,0.0621204376220703,0.000131717580189663
447,0.0618290901184082,0.00012048421031404
448,0.0618777275085449,0.000133265535835489
449,0.0618157386779785,0.000145306295464644
450,0.0616636276245117,0.000121497134769201
451,0.0614395141601563,0.000109371518527761
452,0.0615239143371582,0.000105517932784452
453,0.0613632202148438,0.000135253748308358
454,0.0611915588378906,0.000103670144645653
455,0.0613741874694824,0.000122475696023092
456,0.0610494613647461,0.000149890785633729
457,0.0610427856445313,0.000119945162220054
458,0.0609159469604492,0.000111275853702803
459,0.0609655380249023,0.000125581201335003
460,0.0604782104492188,0.000138952016984056
461,0.0608229637145996,0.000111551362652624
462,0.0601954460144043,0.000149337602706666
463,0.0606918334960938,0.000105166108233165
464,0.060753345489502,0.000102529968840541
465,0.0604524612426758,0.0000860251766324887
466,0.0601224899291992,0.0000756474762537077
467,0.0600795745849609,0.0000915750833889726
468,0.0602812767028809,0.000119704172970003
469,0.0600171089172363,0.000095517517245975
470,0.0598840713500977,0.0000900982517070907
471,0.0599055290222168,0.0000969235305517323
472,0.0597872734069824,0.000121859651826179
473,0.0599236488342285,0.000100389794253927
474,0.0594282150268555,0.0000875096874004704
475,0.059870719909668,0.0000757946124981763
476,0.0595026016235352,0.0000907795764077168
477,0.0595531463623047,0.0000853618426284793
478,0.0597391128540039,0.000124343917945912
479,0.0594120025634766,0.000111388180349561
480,0.0594868659973145,0.0000870773066227987
481,0.059237003326416,0.0000673016417965017
482,0.0593228340148926,0.0000775458032033144
483,0.0594110488891602,0.000107266105886852
484,0.0592541694641113,0.0000986488383559093
485,0.0598616600036621,0.000103573597057415
486,0.0595498085021973,0.0000692071273295727
487,0.0587201118469238,0.000072264038109593
488,0.059257984161377,0.0000751287170075651
489,0.0593061447143555,0.0000658311647622006
490,0.0591444969177246,0.0000879399422854894
491,0.0591473579406738,0.0000809697014798138
492,0.058985710144043,0.000103847645261087
493,0.0590896606445313,0.0000922553598399088
494,0.0591750144958496,0.0000844823038994739
495,0.0592660903930664,0.0000891086050492799
496,0.059349536895752,0.0000613287480646878
497,0.0589966773986816,0.0000784205062449427
498,0.0591497421264648,0.0000884889520500386
499,0.0593252182006836,0.0000941508901223448
500,0.059135913848877,0.0000903804550993939
501,0.0593419075012207,0.0000755060761665152
502,0.0592794418334961,0.0000727719745145638
503,0.059257984161377,0.0000783712006718541
504,0.0592880249023438,0.000078691134678698
505,0.0594563484191895,0.0000938630660913778
506,0.0594081878662109,0.0000894524140881521
507,0.0595483779907227,0.0000976853029426718
508,0.0595955848693848,0.0000957885029574854
509,0.0595622062683106,0.00010449590130472
510,0.0596957206726074,0.0000903552942027455
511,0.0596885681152344,0.0000673202205799602
512,0.0597119331359863,0.0000860674559416337
513,0.0598506927490234,0.0000718997071265059
514,0.0598993301391602,0.0000771121025533049
515,0.0598077774047852,0.0000958715466450668
516,0.0599570274353027,0.0000741385947409626
517,0.0599894523620606,0.0000632578004211769
518,0.0601630210876465,0.0000708821282571926
519,0.0601115226745606,0.0000680842648580505
520,0.0602307319641113,0.0000822927551452813
521,0.0603137016296387,0.0000713998961981928
522,0.0604000091552734,0.0000757616067866103
523,0.0604567527770996,0.0000801979997086131
524,0.0605096817016602,0.0000866191465108943
525,0.0605740547180176,0.0000937733945428636
526,0.0605578422546387,0.0000908697001062313
527,0.0605888366699219,0.0000625384249185973
528,0.0605745315551758,0.000066869505017359
529,0.0607190132141113,0.0000865193397047278
530,0.0607733726501465,0.0000814805740607351
531,0.0606646537780762,0.0000755632697660076
532,0.0609092712402344,0.0000856835375459401
533,0.0608425140380859,0.0000751181236684909
534,0.0608820915222168,0.0000721932087423032
535,0.060814380645752,0.0000894778288723362
536,0.0608739852905273,0.0000754759568641216
537,0.061058521270752,0.0000722152519899084
538,0.061154842376709,0.000093026029085248
539,0.061009407043457,0.0000921369825116305
540,0.060915470123291,0.0001028067990422
541,0.0610222816467285,0.0000754006059709242
542,0.0610575675964356,0.0000977434759703876
543,0.0609040260314941,0.000097543215154092
544,0.0609579086303711,0.0000684140856037624
545,0.0610923767089844,0.000101811154183155
546,0.0607929229736328,0.0000812360360681414
547,0.0609869956970215,0.0000815544894782956
548,0.0609512329101563,0.0000944859777565066
549,0.0607600212097168,0.0000760431937379821
550,0.0608739852905273,0.0000476085547318532
551,0.0608196258544922,0.0000423399445041358
552,0.0609769821166992,0.0000769157699133114
553,0.0608453750610352,0.0000849198651103353
554,0.0607056617736816,0.0000677075183734159
555,0.0607666969299316,0.0000643977365006652
556,0.0606517791748047,0.000070049634472568
557,0.0605955123901367,0.0000613009358333973
558,0.0606460571289063,0.0000515469569541172
559,0.0605401992797852,0.000058928468995951
560,0.0605564117431641,0.0000776014935044036
561,0.0605378150939941,0.000090252061190193
562,0.0604147911071777,0.00006659522159675
563,0.0603690147399902,0.000087134733432773
564,0.0602908134460449,0.0000959971617586385
565,0.0602388381958008,0.000072345799014371
566,0.060204029083252,0.0000474734438501497
567,0.0601096153259277,0.0000805572595786704
568,0.0600290298461914,0.0000818633722125703
569,0.0599565505981445,0.0000882213177776315
570,0.059969425201416,0.0000591931443545636
571,0.0597677230834961,0.0000468709339797332
572,0.0596804618835449,0.0000451940010013116
573,0.0595579147338867,0.0000559588264548515
574,0.0596222877502441,0.0000544513794846352
575,0.0591597557067871,0.0000731070832065445
576,0.059330940246582,0.0000835486195942651
577,0.0591130256652832,0.0000705735103320219
578,0.0594172477722168,0.0000746596655061542
579,0.0584630966186523,0.0000785030961122767
580,0.0591278076171875,0.0000642687341411184
581,0.0587077140808106,0.0000589940265041456
582,0.0587100982666016,0.000053473837924485
583,0.0576844215393066,0.0000660552861757151
584,0.0587773323059082,0.0000611561083405879
585,0.0587148666381836,0.0000703847827343179
586,0.0579137802124023,0.0000707601279460079
587,0.0582132339477539,0.0000643217801243486
588,0.0580592155456543,0.000078930594240412
589,0.0577683448791504,0.0000772520346616095
590,0.0579013824462891,0.0000907244567415259
591,0.0576648712158203,0.0000744339596523337
592,0.0578880310058594,0.0000662340372769297
593,0.0578055381774902,0.0000798897932760595
594,0.0572514533996582,0.0000602798366558694
595,0.0574808120727539,0.0000718617486335164
596,0.0571622848510742,0.000075737593598436
597,0.0571908950805664,0.0000829340321108155
598,0.0570478439331055,0.00007281570392203
599,0.0572152137756348,0.000064933946726033
600,0.0567221641540527,0.0000625547836250596
601,0.0569272041320801,0.0000702732442466659
602,0.0566749572753906,0.0000986142591043863
603,0.0568385124206543,0.0000609512795851487
604,0.0565271377563477,0.0000580822108958606
605,0.0563960075378418,0.0000750272622647801
606,0.0564751625061035,0.0000653406114434015
607,0.0563154220581055,0.0000617075922609836
608,0.0562067031860352,0.0000663797744528738
609,0.0562043190002441,0.0000596237152109371
610,0.0559673309326172,0.0000418524784474683
611,0.0557522773742676,0.0000711574618606182
612,0.0556745529174805,0.0000647849571660476
613,0.0555553436279297,0.0000612564099979721
614,0.0554394721984863,0.0000613102079789941
615,0.0553526878356934,0.0000642174147059339
616,0.0551323890686035,0.0000692596739150992
617,0.055077075958252,0.0000634659330702453
618,0.0549135208129883,0.0000711414832688418
619,0.0547499656677246,0.0000651506851320403
620,0.0547122955322266,0.00007375423927683
621,0.0544028282165527,0.0000776732457427313
622,0.0544242858886719,0.0000689355482807205
623,0.0539989471435547,0.0000708612746744535
624,0.053685188293457,0.0000585743551018759
625,0.0535812377929688,0.0000631048536303886
626,0.0536322593688965,0.0000751695630454226
627,0.0535831451416016,0.0000986857095358012
628,0.0538358688354492,0.0000977295176017379
629,0.0548110008239746,0.0000981497217580307
630,0.0551271438598633,0.0000606258646415855
631,0.0544161796569824,0.0000745590973048332
632,0.0540194511413574,0.000077507676257811
633,0.0537276268005371,0.0000739389792488175
634,0.0530877113342285,0.0000784350019855137
635,0.0527372360229492,0.0000725638999497296
636,0.0525188446044922,0.0000580166028342223
637,0.0522708892822266,0.0000642722719020624
638,0.0524358749389648,0.0000758995351832258
639,0.0523252487182617,0.000078479921766056
640,0.0523571968078613,0.0000644912340648526
641,0.0523185729980469,0.0000684190706603449
642,0.0521554946899414,0.0000660604492323656
643,0.0521087646484375,0.0000814107810151381
644,0.0520443916320801,0.0000758980373089732
645,0.0518593788146973,0.0000670002871208455
646,0.0519137382507324,0.000080833392303009
647,0.0517535209655762,0.0000743621394715039
648,0.0516061782836914,0.0000782637811683363
649,0.0514969825744629,0.0000815698220207406
650,0.0515713691711426,0.000081610230370237
651,0.051328182220459,0.000070436450777785
652,0.0513186454772949,0.0000756955521888139
653,0.0511288642883301,0.0000892437398556646
654,0.0512404441833496,0.0000784538424441295
655,0.0508155822753906,0.0000704057774499927
656,0.0549459457397461,0.0000538034194908233
657,0.0480222702026367,0.0000689569842332473
658,0.0495681762695313,0.0000881852280572513
659,0.0507187843322754,0.0000766611204534686
660,0.0506973266601563,0.0000585248412802363
661,0.0506124496459961,0.0000564171108414113
662,0.0506401062011719,0.0000658208022732581
663,0.0504527091979981,0.0000738697559016011
664,0.0503568649291992,0.00008134232573143
665,0.0503644943237305,0.0000771297921966391
666,0.0502715110778809,0.0000605179434316952
667,0.0501484870910645,0.0000569615866051405
668,0.0501484870910645,0.0000762760618231003
669,0.0500645637512207,0.0000798428189532527
670,0.0498185157775879,0.0000744980808067822
671,0.049860954284668,0.000062277926713328
672,0.0497794151306152,0.0000552030405424187
673,0.0496625900268555,0.0000742565754877898
674,0.0496788024902344,0.0000700999277722819
675,0.0495343208312988,0.0000748831729014001
676,0.0495095252990723,0.0000668899034636164
677,0.0493226051330566,0.0000703072094748175
678,0.0494484901428223,0.0000761104403434064
679,0.0493154525756836,0.0000617499517180621
680,0.0492415428161621,0.0000679656059364198
681,0.0492095947265625,0.0000549636274164697
682,0.049163818359375,0.0000541225928862906
683,0.0490713119506836,0.0000657689653380076
684,0.0490107536315918,0.0000655369264546534
685,0.0490026473999023,0.000061258265887267
686,0.0489535331726074,0.0000597465732709502
687,0.0488595962524414,0.0000677662609484023
688,0.0488533973693848,0.0000811772373371732
689,0.0488109588623047,0.0000922849304458843
690,0.0487918853759766,0.0000801540427759197
691,0.0487055778503418,0.0000789104269136111
692,0.0487895011901856,0.0000619503048241598
693,0.0486712455749512,0.0000759294864630243
694,0.0486435890197754,0.0000627543788008198
695,0.0486712455749512,0.000059816936093488
696,0.048583984375,0.0000512594400420253
697,0.0486068725585938,0.0000600511989266631
698,0.0486865043640137,0.0000632721763773698
699,0.0485138893127441,0.0000570573070254476
700,0.0485548973083496,0.0000605601963743459
701,0.048490047454834,0.0000666242365209747
702,0.0484771728515625,0.0000601155320819398
703,0.0485591888427734,0.000070033403122981
704,0.048520565032959,0.0000604653207573519
705,0.0484685897827148,0.0000670325187808809
706,0.0486059188842773,0.0000517747230474291
707,0.0486569404602051,0.0000635232289646161
708,0.0485806465148926,0.0000736431728449554
709,0.0485806465148926,0.0000663437985740196
710,0.0487079620361328,0.0000604944568225786
711,0.0487761497497559,0.0000617959616728236
712,0.0488519668579102,0.0000574524468270012
713,0.0489654541015625,0.0000665251923621952
714,0.0490784645080566,0.0000639050747956365
715,0.0491056442260742,0.0000599109409085424
716,0.0492091178894043,0.0000550308094000843
717,0.0494227409362793,0.0000623818920457765
718,0.049555778503418,0.0000733570226816422
719,0.0497612953186035,0.0000705074325152379
720,0.0498991012573242,0.0000605132468391282
721,0.0500540733337402,0.0000727735367315878
722,0.0502161979675293,0.0000656686312363547
723,0.0504326820373535,0.0000467117916204354
724,0.0507383346557617,0.0000634014132978193
725,0.0508270263671875,0.0000585500888526876
726,0.051060676574707,0.0000571777263657844
727,0.0513615608215332,0.0000608532773571498
728,0.0515799522399902,0.0000636787415693385
729,0.0519247055053711,0.0000614306185165942
730,0.0522489547729492,0.0000555366897409941
731,0.0526890754699707,0.0000664619319071878
732,0.0530414581298828,0.0000639228622747005
733,0.0533885955810547,0.0000799552265881469
734,0.0538711547851563,0.0000658622424466855
735,0.054354190826416,0.0000587061877959282
736,0.0546102523803711,0.0000523870237997905
737,0.0549635887145996,0.0000490261881356322
738,0.0552740097045898,0.0000694890980326261
739,0.0554771423339844,0.0000563425023379392
740,0.0556564331054688,0.0000613250404959594
741,0.0557103157043457,0.0000666822284943136
742,0.055910587310791,0.0000673573627734508
743,0.0560460090637207,0.0000689157553296649
744,0.056117057800293,0.0000663198038128422
745,0.0561399459838867,0.0000657084372283464
746,0.056178092956543,0.0000602430487325065
747,0.056241512298584,0.0000613380160060558
748,0.0562257766723633,0.0000531614625355779
749,0.0562644004821777,0.0000624328993249819
750,0.0562715530395508,0.0000631084566366795
751,0.0562615394592285,0.0000581936725258984
752,0.0561618804931641,0.000068910806203613
753,0.0561594963073731,0.0000553973148939306
754,0.0562167167663574,0.0000627380721380391
755,0.0562224388122559,0.0000734592365825716
756,0.0561642646789551,0.0000564302075539552
757,0.0562682151794434,0.0000644083279433783
758,0.0561947822570801,0.0000628720235683614
759,0.0560307502746582,0.000061500903172215
760,0.0560269355773926,0.0000703007411727223
761,0.0561022758483887,0.0000566232831741945
762,0.0559477806091309,0.0000623891813531216
763,0.0558543205261231,0.0000657153575482421
764,0.0559754371643066,0.0000713887495435002
765,0.0558972358703613,0.0000716875150383101
766,0.0557560920715332,0.0000543939330413334
767,0.0555739402770996,0.0000557379602642454
768,0.0556173324584961,0.000074322379343088
769,0.0556707382202148,0.0000657378435566156
770,0.0555558204650879,0.000060086212274742
771,0.05535888671875,0.0000645986769633066
772,0.055321216583252,0.0000592871794629912
773,0.0552272796630859,0.0000539131837311483
774,0.0551156997680664,0.000064677823717288
775,0.0549654960632324,0.0000545389990937527
776,0.0548968315124512,0.0000655872134315105
777,0.0547928810119629,0.0000511050655314978
778,0.0546832084655762,0.0000564342367001925
779,0.0546970367431641,0.0000583341617466422
780,0.0545468330383301,0.0000530029758309744
781,0.0543551445007324,0.0000490551658243395
782,0.0542483329772949,0.0000548570013260949
783,0.0541195869445801,0.0000582766411459843
784,0.0539684295654297,0.0000649812013328183
785,0.0537385940551758,0.0000687935729605276
786,0.0537047386169434,0.0000634533926969138
787,0.053614616394043,0.0000527384914920719
788,0.0534448623657227,0.0000494119269702106
789,0.0532417297363281,0.0000511550938878638
790,0.053044319152832,0.0000636394524410357
791,0.052945613861084,0.0000427255140787795
792,0.0529203414916992,0.0000573831470709727
793,0.0526795387268066,0.0000687092397223825
794,0.0525979995727539,0.0000705493427003565
795,0.0525145530700684,0.0000717049574492434
796,0.0522046089172363,0.0000747661809294273
797,0.0521125793457031,0.0000616873231078958
798,0.0520563125610352,0.0000577425975922417
799,0.0519447326660156,0.0000510059760657657
800,0.051790714263916,0.0000635500686327142
801,0.0517325401306152,0.0000534291726979726
802,0.0516114234924316,0.0000562829463183575
803,0.0515098571777344,0.0000620071677449072
804,0.0513057708740234,0.0000768403514041278
805,0.0513176918029785,0.0000740849050179872
806,0.0512247085571289,0.0000823424738620184
807,0.0511994361877441,0.0000756294398990892
808,0.0511384010314941,0.0000717382448208911
809,0.0510082244873047,0.0000654466599453296
810,0.0509648323059082,0.0000550401050577477
811,0.0510048866271973,0.0000774768677199932
812,0.0508651733398438,0.0000577189664893113
813,0.0509042739868164,0.0000569466157555398
814,0.0509171485900879,0.0000705557882115573
815,0.0508871078491211,0.0000682693606183284
816,0.0509409904479981,0.0000642864209989651
817,0.0509724617004395,0.0000612768216887065
818,0.0510897636413574,0.0000791377313069334
819,0.0510830879211426,0.0000701680095773548
820,0.0511641502380371,0.000059771304782494
821,0.051304817199707,0.0000674518142500191
822,0.0514469146728516,0.0000576381537863685
823,0.051544189453125,0.000081414970285084
824,0.0516510009765625,0.0000729810136080454
825,0.0520119667053223,0.0000780033304087774
826,0.0522232055664063,0.0000732670806265629
827,0.0525627136230469,0.0000669493634324661
828,0.052976131439209,0.0000664311347688544
829,0.0534276962280273,0.000090267175834761
830,0.0539207458496094,0.0000517022109328833
831,0.0543804168701172,0.0000675006746796425
832,0.0549664497375488,0.0000671223463453688
833,0.0554757118225098,0.0000655924133321594
834,0.0559687614440918,0.0000551082253031027
835,0.0563254356384277,0.0000711766314358207
836,0.056614875793457,0.0000612508419926888
837,0.056943416595459,0.0000609671317949946
838,0.0572381019592285,0.0000599099921023959
839,0.057548999786377,0.0000714190007016202
840,0.0578250885009766,0.0000743697832130538
841,0.0579571723937988,0.000070888543510012
842,0.0581293106079102,0.0000689388465534088
843,0.0582866668701172,0.0000649041761748561
844,0.0584688186645508,0.0000734994636365175
845,0.0585684776306152,0.0000664396909614645
846,0.0587654113769531,0.0000715366990655903
847,0.0588850975036621,0.0000516097754401213
848,0.0590133666992188,0.0000668014652103446
849,0.0590076446533203,0.0000733601221650146
850,0.0591692924499512,0.0000689784135242691
851,0.0592021942138672,0.0000772917586072117
852,0.0594186782836914,0.0000806080487491245
853,0.0595393180847168,0.0000814526640187911
854,0.0597400665283203,0.0000733120654471494
855,0.059593677520752,0.0000598615830477723
856,0.0597796440124512,0.0000682810165050541
857,0.0597701072692871,0.0000788643108007302
858,0.0598368644714356,0.0000738127902938964
859,0.0600252151489258,0.0000607962701816911
860,0.0599918365478516,0.0000812738127892455
861,0.0600686073303223,0.0000689338990851969
862,0.0601825714111328,0.0000780878174111468
863,0.0602498054504395,0.0000759040286286312
864,0.0603556632995606,0.0000773990583075972
865,0.0603375434875488,0.0000855959224718518
866,0.0604639053344727,0.0000736694119642237
867,0.0603947639465332,0.00007322827842885
868,0.0606241226196289,0.000084218136002741
869,0.0606589317321777,0.0000651960389037231
870,0.0606508255004883,0.0000589564362601802
871,0.0608148574829102,0.0000612545540524475
872,0.0608611106872559,0.0000779318820814958
873,0.0610966682434082,0.0000628249920972463
