Wavelength (nm),Absorbance (AU),Std.Dev.
568,0.0000672340393066406,0.0000781867548755333
569,0.0000615119934082031,0.0000868472196549947
570,0.0000352859497070312,0.0000626092817770762
571,0.000147342681884766,0.0000666242365209747
572,0.0000853538513183594,0.0000647779374502218
573,0.0000324249267578125,0.0000703072094748175
574,0.000168800354003906,0.0000572462818370181
575,0.0000529289245605469,0.000053358908945931
576,0.000113010406494141,0.0000649409495782212
577,0.0000810623168945313,0.000068149355790084
578,0.0000352859497070312,0.0000701210077755582
579,0.000110149383544922,0.0000822609746773404
580,0.0000629425048828125,0.000071336177568573
581,0.0000791549682617188,0.0000700285329844888
582,0.000166893005371094,0.0000777186058042053
583,0.0000410079956054688,0.0000733182680839427
584,0.0000863075256347656,0.0000627271986744596
585,0.00000905990600585938,0.0000626909401750865
586,0.0000896453857421875,0.0000688563423392666
587,0.0000514984130859375,0.0000577937651677158
588,0.000087738037109375,0.000050222068671967
589,0.0000977516174316406,0.0000464151438091559
590,0.0000324249267578125,0.0000696916715335691
591,0.0000934600830078125,0.0000555847747927466
592,0.000142097473144531,0.0000619025730664307
593,0.00003814697265625,0.0000454098212129785
594,0.0000753402709960938,0.0000581281902687857
595,0.0000605583190917969,0.0000565348720322733
596,0.000139236450195312,0.0000840641054956017
597,0.0000662803649902344,0.0000816645411082768
598,0.0000548362731933594,0.0000941508901223448
599,0.0000529289245605469,0.0000797958169775351
600,0.000072479248046875,0.0000694972777435572
601,0.0000414848327636719,0.0000705606219585716
602,0.00008392333984375,0.0000704380647934536
603,0.0000796318054199219,0.0000663712105361743
604,0.0000901222229003906,0.0000676369599399458
605,0.0000896453857421875,0.0000679338169873538
606,0.000034332275390625,0.0000627435081631887
607,0.0000615119934082031,0.0000816116234047491
608,0.000154972076416016,0.0000750621054692932
609,0.0000710487365722656,0.0000696688298286018
610,0.0000996589660644531,0.0000595626683245534
611,0.000164985656738281,0.0000772137626579419
612,0.000145435333251953,0.0000683309477852223
613,0.0000734329223632813,0.0000590672105557616
614,0.0000786781311035156,0.0000571120745645865
615,0.0000658035278320313,0.0000482607733506494
616,0.0000338554382324219,0.0000659140060258006
617,0.0000987052917480469,0.000075692548337459
618,0.0000386238098144531,0.0000687753921853271
619,0.000103950500488281,0.0000772991126532038
620,-0.0000414848327636719,0.0000800163441229726
621,-0.0000152587890625,0.0000721979328619324
622,0.000152111053466797,0.000058567561565568
623,0.0000543594360351563,0.0000532629453607779
624,0.0000920295715332031,0.0000689355482807205
625,0.000184535980224609,0.0000634408498447227
626,0.000217437744140625,0.0000695757540396539
627,0.0000176429748535156,0.0000816311233918461
628,-0.0000391006469726562,0.0000717715167539772
629,0.0000910758972167969,0.000074320849682592
630,0.0000748634338378906,0.000062882871989384
631,0.0000581741333007813,0.0000735365767701107
632,0.0000591278076171875,0.0000663592191960475
633,0.0000309944152832031,0.0000672965739653832
634,0.0000424385070800781,0.0000500190587450384
635,0.0000329017639160156,0.0000709526641359477
636,0.000136375427246094,0.0000622121748807635
637,0.0000834465026855469,0.0000492725320999957
638,0.0000252723693847656,0.0000769009877999173
639,0.000117778778076172,0.0000739574278653766
640,0.0000767707824707031,0.0000799836591577978
641,0.0000433921813964844,0.0000712596400052211
642,0.0000643730163574219,0.0000902243444321908
643,0.000144004821777344,0.0000848783535798074
644,0.000107765197753906,0.0000691709783966653
645,0.000141143798828125,0.000091401113686515
646,0.0000429153442382813,0.000083638379340387
647,0.000178337097167969,0.000080182404845657
648,0.0000491142272949219,0.0000837294006603485
649,0.0000286102294921875,0.0000620438258431403
650,0.000104904174804687,0.0000582922455620075
651,0.00005340576171875,0.0000546857592638807
652,0.000115871429443359,0.000046916996408188
653,0.0000963211059570313,0.0000561008593114688
654,0.0000348091125488281,0.0000862745886070148
655,0.0000472068786621094,0.0000815628530405729
656,0.000110626220703125,0.0000505098636437556
657,0.0000581741333007813,0.0000523436031343941
658,0.000104904174804687,0.000067938837283969
659,-0.00000810623168945313,0.000059911889699663
660,0.000147819519042969,0.0000776073533166528
661,0.000140666961669922,0.0000784552915227758
662,0.0000524520874023438,0.000069346616612668
663,0.0000567436218261719,0.0000517033103600348
664,0.0000925064086914063,0.000058162406614964
665,0.000102519989013672,0.0000735860318313236
666,0.000187397003173828,0.0000839450114618888
667,0.0000410079956054688,0.000064677823717288
668,0.0000596046447753906,0.0000711382871198064
669,0.0001220703125,0.0000546254375696823
670,0.000127792358398437,0.000052939663046843
671,0.000162601470947266,0.0000612731109779702
672,0.0000858306884765625,0.0000505267417104706
673,0.000111579895019531,0.0000665200653773036
674,0.0000858306884765625,0.0000671087951724966
675,0.000109195709228516,0.0000546514464641358
676,0.0000939369201660156,0.000048174714376414
677,0.000192642211914062,0.0000505256166814309
678,0.0000905990600585938,0.0000447185808755513
679,0.000102043151855469,0.0000497638461746071
680,0.0000844001770019531,0.0000649146849872155
681,0.0000891685485839844,0.0000766789141373725
682,0.000161170959472656,0.0000593168942262345
683,0.00006866455078125,0.0000607485673846008
684,0.0000848770141601563,0.000061759156451171
685,0.000183582305908203,0.0000471080361756457
686,0.0000143051147460937,0.0000538414401280602
687,0.000134944915771484,0.0000619943322894678
688,0.0000705718994140625,0.0000529342940760021
689,0.0000395774841308594,0.0000456918492503833
690,0.000123023986816406,0.0000519894659217752
691,0.0000844001770019531,0.000066809973975643
692,0.0000104904174804687,0.000062692753598097
693,0.000109672546386719,0.0000570104639835818
694,0.0000720024108886719,0.0000706041107897934
695,0.0000600814819335938,0.0000688794534806896
696,0.0000629425048828125,0.0000615064485401693
697,0.0000662803649902344,0.0000663712105361743
698,0.000105381011962891,0.0000651855754495051
699,0.000194549560546875,0.0000668508009737858
700,0.0000329017639160156,0.0000802532661678326
701,0.0000867843627929688,0.0000801668069490294
702,0.000200748443603516,0.0000600899962795493
703,0.000112533569335937,0.0000717936894763225
704,0.00000667572021484375,0.0000608299202215748
705,0.000147342681884766,0.0000578478354680257
706,0.0000357627868652344,0.0000774915399798956
707,0.0000729560852050781,0.0000760865372484524
708,0.000110149383544922,0.0000679622604314616
709,0.0000314712524414062,0.0000449480677354526
710,0.000140190124511719,0.0000502786288951663
711,0.0000891685485839844,0.0000454198344041064
712,0.0000848770141601563,0.0000542662893286709
713,0.0000667572021484375,0.0000706379169256974
714,0.0000615119934082031,0.0000649321958949784
715,0.0000195503234863281,0.0000529557666933366
716,0.0000185966491699219,0.000051344757083139
717,0.000147819519042969,0.0000690393681772688
718,0.0000467300415039063,0.0000737172357260719
719,0.0000815391540527344,0.0000651785988801642
720,0.000125408172607422,0.0000686513040268524
721,0.0000905990600585938,0.000054322824362693
722,0.0000867843627929688,0.0000444444462831193
723,0.000102043151855469,0.000052771893815067
724,0.000147342681884766,0.0000616817940010795
725,0.0000820159912109375,0.0000511628716799615
726,0.0000329017639160156,0.0000640081733672474
727,0.000149250030517578,0.0000691644038335484
728,0.000134468078613281,0.0000686165191291646
729,0.000113010406494141,0.0000553531748270619
730,0.0000815391540527344,0.0000603524033801708
731,0.0000638961791992188,0.0000554219359239879
732,0.0000705718994140625,0.0000535535046024367
733,0.0000982284545898438,0.0000607869196425347
734,0.0000452995300292969,0.00005330455079237
735,0.000105857849121094,0.0000472128989494156
736,0.000121116638183594,0.0000418042350660394
737,0.000125885009765625,0.0000469339553808757
738,0.0000791549682617188,0.0000474961884882358
739,0.000145435333251953,0.0000506312601441513
740,0.0000996589660644531,0.0000563495641293235
741,0.0000691413879394531,0.0000645916370028494
742,0.0000925064086914063,0.0000651297419699244
743,0.0000848770141601563,0.0000525819730838403
744,0.0000710487365722656,0.0000552411268723188
745,0.000091552734375,0.000044877191648302
746,0.0000848770141601563,0.0000421603333451891
747,0.0000958442687988281,0.0000535863989009579
748,0.0000920295715332031,0.0000548196850440898
749,0.000112056732177734,0.0000602232305426651
750,0.000091552734375,0.0000568347087630813
751,0.0000524520874023438,0.0000482913874534943
752,0.0001068115234375,0.000051449823415733
753,0.000105381011962891,0.000063878384290026
754,0.0000910758972167969,0.0000556450780589437
755,0.0000720024108886719,0.0000516262939164295
756,0.000132083892822266,0.0000508586564101158
757,0.000120639801025391,0.0000570413647767359
758,0.0000743865966796875,0.0000654414484632887
759,0.00011444091796875,0.0000462409130950953
760,0.000126361846923828,0.0000673573627734508
761,0.0000171661376953125,0.0000601826300768998
762,0.000133037567138672,0.0000497855444482299
763,0.0000987052917480469,0.000050950223282488
764,0.000117301940917969,0.0000554096267764904
765,0.0000834465026855469,0.0000606914618556874
766,0.0000743865966796875,0.0000473751575226948
767,0.0000891685485839844,0.0000455123519858933
768,0.000104427337646484,0.0000577878635288998
769,0.0000872611999511719,0.000054793756007324
770,0.0000662803649902344,0.0000561423866239386
771,0.0000996589660644531,0.0000591700925677397
772,0.0000710487365722656,0.0000608607497473369
773,0.0000824928283691406,0.0000612768216887065
774,0.0000853538513183594,0.0000656530484088694
775,0.0000677108764648438,0.0000573038447292253
776,0.0000958442687988281,0.0000523501185301168
777,0.0000777244567871094,0.0000425622240452152
778,0.000135898590087891,0.0000544409391855296
779,0.000141620635986328,0.0000459028523115114
780,0.000080108642578125,0.0000350304970899233
781,0.0000777244567871094,0.0000462876024838355
782,0.0000691413879394531,0.0000442123454228054
783,0.0000171661376953125,0.0000480317290744853
784,0.0000786781311035156,0.0000497147045859465
785,0.000139236450195312,0.0000635751087665518
786,0.00006103515625,0.0000572661376462368
787,0.0000681877136230469,0.0000429438125706276
788,0.0000324249267578125,0.0000491211710345303
789,0.0000882148742675781,0.0000486140101468389
790,0.0000634193420410156,0.0000442855691793116
791,0.000175952911376953,0.0000598701286663461
792,0.000087738037109375,0.0000536224533162659
793,0.0000720024108886719,0.0000460363989556782
794,0.000109195709228516,0.0000452493088053984
795,0.000114917755126953,0.0000363953594530046
796,0.0000329017639160156,0.0000429874714742099
797,0.0000238418579101562,0.0000502514879329213
798,0.000113010406494141,0.0000517351835840949
799,0.000104904174804687,0.0000634121711520238
800,0.000117301940917969,0.0000828640912863356
801,0.0000977516174316406,0.000049249453629362
802,0.000080108642578125,0.0000549098226478194
803,0.0000734329223632813,0.0000634193420410156
804,0.000105857849121094,0.0000715446446743433
805,0.000113964080810547,0.0000521335902217627
806,0.000095367431640625,0.0000510983913832163
807,0.000137805938720703,0.0000481416646346267
808,0.000095367431640625,0.0000488798791074352
809,0.0000863075256347656,0.0000571846850146485
810,0.000173568725585937,0.0000780994636181334
811,0.0000910758972167969,0.0000705300026325466
812,0.0000963211059570313,0.0000660621701615788
813,0.0000195503234863281,0.0000446409742100484
814,0.000111103057861328,0.0000354354500837121
815,0.0000905990600585938,0.0000478610080676624
816,0.0000834465026855469,0.0000476479396123345
817,0.000080108642578125,0.0000565298445205442
818,0.0000824928283691406,0.000055297693208653
819,0.0000967979431152344,0.000066113777208088
820,0.0000867843627929688,0.0000504637014592093
821,0.000143051147460937,0.0000637447641288757
822,0.000154018402099609,0.0000702392625941307
823,0.000117778778076172,0.0000610891490778008
824,0.0000376701354980469,0.0000499405831557543
825,0.00016021728515625,0.0000742749452189575
826,0.0000562667846679688,0.0000584918087803268
827,0.000113010406494141,0.0000572333718670578
828,0.0000705718994140625,0.0000565097300007925
829,0.00014495849609375,0.0000510694599949088
830,0.0000543594360351563,0.0000690311342072493
831,0.0000972747802734375,0.0000463514170146189
832,0.000064849853515625,0.00004963460258154
833,0.000103473663330078,0.0000640490113299713
834,0.000115871429443359,0.0000590132942643119
835,0.0000948905944824219,0.0000432004991642232
836,0.000154972076416016,0.0000476706009949254
837,0.0000653266906738281,0.0000523653179675764
838,0.0000743865966796875,0.0000716764131122633
839,0.000064849853515625,0.0000519041134544184
840,0.0000286102294921875,0.0000495509297014066
841,0.000121116638183594,0.0000544064719841097
842,0.0000667572021484375,0.0000745270698721429
843,0.0000181198120117187,0.0000725231539603239
844,0.000112533569335937,0.000086674253597273
845,0.00016021728515625,0.000083473746075984
846,0.000150680541992187,0.0000710807318619052
847,0.000101566314697266,0.0000672526367655334
848,0.0000314712524414062,0.0000594709804990592
849,0.000185012817382812,0.0000571697725870826
850,-0.0000433921813964844,0.000071925001659259
851,0.000141620635986328,0.000055192742428246
852,0.000143051147460937,0.000061759156451171
853,0.00006103515625,0.0000591576024326925
854,0.0000829696655273438,0.0000506974558258133
855,0.0000886917114257813,0.0000549832737174972
856,0.0000853538513183594,0.0000548880788479869
857,0.0000824928283691406,0.0000626582895862813
858,0.00006866455078125,0.0000546878381355723
859,0.000124454498291016,0.0000449682975278627
860,0.0000429153442382813,0.0000524997494634295
